===== Starting battle of <BurlyBalder> vs <TruthBot> with memory tape size: 27 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 109< | 0 | 0 | 0 | 0 | 0 | 0 | >73 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 109< | 0 | 0 | 0 | 0 | 0 | 0 | >72 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 108< | 0 | 0 | 0 | 0 | 0 | 0 | >72 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 108< | 0 | 0 | 0 | 0 | 0 | 0 | >71 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 107< | 0 | 0 | 0 | 0 | 0 | 0 | >71 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 107< | 0 | 0 | 0 | 0 | 0 | 0 | >70 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 106< | 0 | 0 | 0 | 0 | 0 | 0 | >70 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 106< | 0 | 0 | 0 | 0 | 0 | 0 | >69 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 105< | 0 | 0 | 0 | 0 | 0 | 0 | >69 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 105< | 0 | 0 | 0 | 0 | 0 | 0 | >68 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 104< | 0 | 0 | 0 | 0 | 0 | 0 | >68 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 104< | 0 | 0 | 0 | 0 | 0 | 0 | >67 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 103< | 0 | 0 | 0 | 0 | 0 | 0 | >67 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 103< | 0 | 0 | 0 | 0 | 0 | 0 | >66 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 102< | 0 | 0 | 0 | 0 | 0 | 0 | >66 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 102< | 0 | 0 | 0 | 0 | 0 | 0 | >65 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 101< | 0 | 0 | 0 | 0 | 0 | 0 | >65 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 101< | 0 | 0 | 0 | 0 | 0 | 0 | >64 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 100< | 0 | 0 | 0 | 0 | 0 | 0 | >64 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 100< | 0 | 0 | 0 | 0 | 0 | 0 | >63 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 99< | 0 | 0 | 0 | 0 | 0 | 0 | >63 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 99< | 0 | 0 | 0 | 0 | 0 | 0 | >62 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 98< | 0 | 0 | 0 | 0 | 0 | 0 | >62 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 98< | 0 | 0 | 0 | 0 | 0 | 0 | >61 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 97< | 0 | 0 | 0 | 0 | 0 | 0 | >61 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 97< | 0 | 0 | 0 | 0 | 0 | 0 | >60 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 96< | 0 | 0 | 0 | 0 | 0 | 0 | >60 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 96< | 0 | 0 | 0 | 0 | 0 | 0 | >59 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 95< | 0 | 0 | 0 | 0 | 0 | 0 | >59 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 95< | 0 | 0 | 0 | 0 | 0 | 0 | >58 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 94< | 0 | 0 | 0 | 0 | 0 | 0 | >58 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 94< | 0 | 0 | 0 | 0 | 0 | 0 | >57 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 93< | 0 | 0 | 0 | 0 | 0 | 0 | >57 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 93< | 0 | 0 | 0 | 0 | 0 | 0 | >56 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 92< | 0 | 0 | 0 | 0 | 0 | 0 | >56 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 92< | 0 | 0 | 0 | 0 | 0 | 0 | >55 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 91< | 0 | 0 | 0 | 0 | 0 | 0 | >55 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 91< | 0 | 0 | 0 | 0 | 0 | 0 | >54 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 90< | 0 | 0 | 0 | 0 | 0 | 0 | >54 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 90< | 0 | 0 | 0 | 0 | 0 | 0 | >53 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 89< | 0 | 0 | 0 | 0 | 0 | 0 | >53 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 89< | 0 | 0 | 0 | 0 | 0 | 0 | >52 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 88< | 0 | 0 | 0 | 0 | 0 | 0 | >52 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 88< | 0 | 0 | 0 | 0 | 0 | 0 | >51 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 87< | 0 | 0 | 0 | 0 | 0 | 0 | >51 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 87< | 0 | 0 | 0 | 0 | 0 | 0 | >50 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 86< | 0 | 0 | 0 | 0 | 0 | 0 | >50 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 86< | 0 | 0 | 0 | 0 | 0 | 0 | >49 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 85< | 0 | 0 | 0 | 0 | 0 | 0 | >49 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 85< | 0 | 0 | 0 | 0 | 0 | 0 | >48 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 84< | 0 | 0 | 0 | 0 | 0 | 0 | >48 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 84< | 0 | 0 | 0 | 0 | 0 | 0 | >47 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 83< | 0 | 0 | 0 | 0 | 0 | 0 | >47 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 83< | 0 | 0 | 0 | 0 | 0 | 0 | >46 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 82< | 0 | 0 | 0 | 0 | 0 | 0 | >46 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 82< | 0 | 0 | 0 | 0 | 0 | 0 | >45 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 81< | 0 | 0 | 0 | 0 | 0 | 0 | >45 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 81< | 0 | 0 | 0 | 0 | 0 | 0 | >44 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 80< | 0 | 0 | 0 | 0 | 0 | 0 | >44 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 80< | 0 | 0 | 0 | 0 | 0 | 0 | >43 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 79< | 0 | 0 | 0 | 0 | 0 | 0 | >43 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 79< | 0 | 0 | 0 | 0 | 0 | 0 | >42 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 78< | 0 | 0 | 0 | 0 | 0 | 0 | >42 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 78< | 0 | 0 | 0 | 0 | 0 | 0 | >41 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 77< | 0 | 0 | 0 | 0 | 0 | 0 | >41 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 77< | 0 | 0 | 0 | 0 | 0 | 0 | >40 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 76< | 0 | 0 | 0 | 0 | 0 | 0 | >40 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 76< | 0 | 0 | 0 | 0 | 0 | 0 | >39 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 75< | 0 | 0 | 0 | 0 | 0 | 0 | >39 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 75< | 0 | 0 | 0 | 0 | 0 | 0 | >38 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 74< | 0 | 0 | 0 | 0 | 0 | 0 | >38 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 74< | 0 | 0 | 0 | 0 | 0 | 0 | >37 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 73< | 0 | 0 | 0 | 0 | 0 | 0 | >37 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 73< | 0 | 0 | 0 | 0 | 0 | 0 | >36 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 72< | 0 | 0 | 0 | 0 | 0 | 0 | >36 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 72< | 0 | 0 | 0 | 0 | 0 | 0 | >35 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 71< | 0 | 0 | 0 | 0 | 0 | 0 | >35 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 71< | 0 | 0 | 0 | 0 | 0 | 0 | >34 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 70< | 0 | 0 | 0 | 0 | 0 | 0 | >34 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 70< | 0 | 0 | 0 | 0 | 0 | 0 | >33 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 69< | 0 | 0 | 0 | 0 | 0 | 0 | >33 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 69< | 0 | 0 | 0 | 0 | 0 | 0 | >32 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 68< | 0 | 0 | 0 | 0 | 0 | 0 | >32 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 68< | 0 | 0 | 0 | 0 | 0 | 0 | >31 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 67< | 0 | 0 | 0 | 0 | 0 | 0 | >31 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 67< | 0 | 0 | 0 | 0 | 0 | 0 | >30 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 66< | 0 | 0 | 0 | 0 | 0 | 0 | >30 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 66< | 0 | 0 | 0 | 0 | 0 | 0 | >29 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 65< | 0 | 0 | 0 | 0 | 0 | 0 | >29 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 65< | 0 | 0 | 0 | 0 | 0 | 0 | >28 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 64< | 0 | 0 | 0 | 0 | 0 | 0 | >28 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 64< | 0 | 0 | 0 | 0 | 0 | 0 | >27 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 63< | 0 | 0 | 0 | 0 | 0 | 0 | >27 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 63< | 0 | 0 | 0 | 0 | 0 | 0 | >26 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 62< | 0 | 0 | 0 | 0 | 0 | 0 | >26 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 62< | 0 | 0 | 0 | 0 | 0 | 0 | >25 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 61< | 0 | 0 | 0 | 0 | 0 | 0 | >25 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 61< | 0 | 0 | 0 | 0 | 0 | 0 | >24 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 60< | 0 | 0 | 0 | 0 | 0 | 0 | >24 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 60< | 0 | 0 | 0 | 0 | 0 | 0 | >23 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 59< | 0 | 0 | 0 | 0 | 0 | 0 | >23 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 59< | 0 | 0 | 0 | 0 | 0 | 0 | >22 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 58< | 0 | 0 | 0 | 0 | 0 | 0 | >22 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 58< | 0 | 0 | 0 | 0 | 0 | 0 | >21 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 57< | 0 | 0 | 0 | 0 | 0 | 0 | >21 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 57< | 0 | 0 | 0 | 0 | 0 | 0 | >20 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 56< | 0 | 0 | 0 | 0 | 0 | 0 | >20 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 56< | 0 | 0 | 0 | 0 | 0 | 0 | >19 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 55< | 0 | 0 | 0 | 0 | 0 | 0 | >19 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 55< | 0 | 0 | 0 | 0 | 0 | 0 | >18 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 54< | 0 | 0 | 0 | 0 | 0 | 0 | >18 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 54< | 0 | 0 | 0 | 0 | 0 | 0 | >17 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 53< | 0 | 0 | 0 | 0 | 0 | 0 | >17 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 53< | 0 | 0 | 0 | 0 | 0 | 0 | >16 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | 52< | 0 | 0 | 0 | 0 | 0 | 0 | >16 | 0 | 0 | 0 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
