===== Starting battle of <Roomba> vs <PyBot> with memory tape size: 15 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -118 | -10 | -10 | -126< | -7 | -10 | -10 | -10 | -9 | -7 | -9 | -9 | -10 | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | >-11 | 0 | 122 ]
[ -118 | -10 | -10 | -127< | -7 | -10 | -10 | -10 | -9 | -7 | -9 | -9 | -10 | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | >-11 | 0 | 122 ]
[ -118 | -10 | -10 | -127< | -7 | -10 | -10 | -10 | -9 | -7 | -9 | -9 | -10 | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | -11 | >0 | 122 ]
[ -118 | -10 | -10 | 128< | -7 | -10 | -10 | -10 | -9 | -7 | -9 | -9 | -10 | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | -11 | >-1 | 122 ]
[ -118 | -10 | -10 | 128< | -7 | -10 | -10 | -10 | -9 | -7 | -9 | -9 | -10 | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | -11 | >-2 | 122 ]
[ -118 | -10 | -10 | 127< | -7 | -10 | -10 | -10 | -9 | -7 | -9 | -9 | -10 | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | -11 | >-3 | 122 ]
[ -118 | -10 | -10 | 127< | -7 | -10 | -10 | -10 | -9 | -7 | -9 | -9 | -10 | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | -11 | >-4 | 122 ]
[ -118 | -10 | -10 | 126< | -7 | -10 | -10 | -10 | -9 | -7 | -9 | -9 | -10 | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | -11 | >-5 | 122 ]
[ -118 | -10 | -10 | 126< | -7 | -10 | -10 | -10 | -9 | -7 | -9 | -9 | -10 | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | -11 | >-6 | 122 ]
[ -118 | -10 | -10 | 125< | -7 | -10 | -10 | -10 | -9 | -7 | -9 | -9 | -10 | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | -11 | >-7 | 122 ]
[ -118 | -10 | -10 | 125< | -7 | -10 | -10 | -10 | -9 | -7 | -9 | -9 | -10 | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | -11 | >-8 | 122 ]
[ -118 | -10 | -10 | 124< | -7 | -10 | -10 | -10 | -9 | -7 | -9 | -9 | -10 | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | -11 | >-9 | 122 ]
[ -118 | -10 | -10 | 124< | -7 | -10 | -10 | -10 | -9 | -7 | -9 | -9 | -10 | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | -11 | >-10 | 122 ]
[ -118 | -10 | -10 | 123< | -7 | -10 | -10 | -10 | -9 | -7 | -9 | -9 | -10 | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | -11 | >-10 | 122 ]
[ -118 | -10 | -10 | 123< | -7 | -10 | -10 | -10 | -9 | -7 | -9 | -9 | -10 | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | >122 ]
[ -118 | -10 | -10 | 122< | -7 | -10 | -10 | -10 | -9 | -7 | -9 | -9 | -10 | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | >121 ]
[ -118 | -10 | -10 | 122< | -7 | -10 | -10 | -10 | -9 | -7 | -9 | -9 | -10 | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | >120 ]
[ -118 | -10 | -10 | 121< | -7 | -10 | -10 | -10 | -9 | -7 | -9 | -9 | -10 | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | >119 ]
[ -118 | -10 | -10 | 121< | -7 | -10 | -10 | -10 | -9 | -7 | -9 | -9 | -10 | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | >118 ]
[ -118 | -10 | -10 | 120< | -7 | -10 | -10 | -10 | -9 | -7 | -9 | -9 | -10 | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | >117 ]
[ -118 | -10 | -10 | 120< | -7 | -10 | -10 | -10 | -9 | -7 | -9 | -9 | -10 | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | >116 ]
[ -118 | -10 | -10 | 119< | -7 | -10 | -10 | -10 | -9 | -7 | -9 | -9 | -10 | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | >115 ]
[ -118 | -10 | -10 | 119< | -7 | -10 | -10 | -10 | -9 | -7 | -9 | -9 | -10 | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | >114 ]
[ -118 | -10 | -10 | 118< | -7 | -10 | -10 | -10 | -9 | -7 | -9 | -9 | -10 | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | >113 ]
[ -118 | -10 | -10 | 118< | -7 | -10 | -10 | -10 | -9 | -7 | -9 | -9 | -10 | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | >112 ]
[ -118 | -10 | -10 | 117< | -7 | -10 | -10 | -10 | -9 | -7 | -9 | -9 | -10 | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | >112 ]
[ >-118 | -10 | -10 | 117< | -7 | -10 | -10 | -10 | -9 | -7 | -9 | -9 | -10 | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | -11 | -10 | 112 ]

===== PyBot won the battle after 316 cycles =====



===== Starting battle of <Roomba> vs <PyBot> with memory tape size: 16 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 127< ]
[ 128 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 126< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 125< ]
[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 124< ]
[ >-127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 123< ]
[ >-126 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 122< ]
[ >-125 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 122 ]
[ >-124 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 122 ]
[ >-123 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | 122 ]
[ >-122 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 0 | 122 ]
[ >-121 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -1 | 0 | 122 ]
[ >-120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | -1 | 0 | 122 ]
[ >-119 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 0 | -1 | 0 | 122 ]
[ >-118 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -1 | 0 | -1 | 0 | 122 ]
[ >-118 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | >-1 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | >-2 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | >-3 | 0 | 0 | 0 | 0 | 0< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | >-4 | 0 | 0 | 0 | 0< | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | >-5 | 0 | 0 | 0 | 0< | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | >-6 | 0 | 0 | 0 | 1< | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | >-7 | 0 | 0 | 0 | 2< | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | >-8 | 0 | 0 | 0< | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | >-9 | 0 | 0 | 0< | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | >-10 | 0 | 0< | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | >-10 | 0 | 0< | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | >0 | 1< | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | >-1 | 2< | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | >-2< | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | >-3< | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | >-5< | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | >-6< | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | >-8< | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | >-9< | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | >-11< | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | >-12< | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | >-14< | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | >-14< | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -15< | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -15< | >1 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -16< | >0 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -16< | >-1 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -17< | >-2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -17< | >-3 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -18< | >-4 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -18< | >-5 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -19< | >-6 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -19< | >-7 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -20< | >-8 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -20< | >-8 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -21< | -8 | >0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -21< | -8 | >-1 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -22< | -8 | >-2 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -22< | -8 | >-3 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -23< | -8 | >-4 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -23< | -8 | >-5 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -24< | -8 | >-6 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -24< | -8 | >-7 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -25< | -8 | >-8 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -25< | -8 | >-9 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -26< | -8 | >-10 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -26< | -8 | >-10 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -27< | -8 | -10 | >2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -27< | -8 | -10 | >1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -28< | -8 | -10 | >0 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -28< | -8 | -10 | >-1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -29< | -8 | -10 | >-2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -29< | -8 | -10 | >-3 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -30< | -8 | -10 | >-4 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -30< | -8 | -10 | >-5 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -31< | -8 | -10 | >-6 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -31< | -8 | -10 | >-7 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -32< | -8 | -10 | >-8 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -32< | -8 | -10 | >-8 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -33< | -8 | -10 | -8 | >0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -33< | -8 | -10 | -8 | >-1 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -34< | -8 | -10 | -8 | >-2 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -34< | -8 | -10 | -8 | >-3 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -35< | -8 | -10 | -8 | >-4 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -35< | -8 | -10 | -8 | >-5 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -36< | -8 | -10 | -8 | >-6 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -36< | -8 | -10 | -8 | >-7 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -37< | -8 | -10 | -8 | >-8 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -37< | -8 | -10 | -8 | >-9 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -38< | -8 | -10 | -8 | >-10 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -38< | -8 | -10 | -8 | >-10 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -39< | -8 | -10 | -8 | -10 | >-1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -39< | -8 | -10 | -8 | -10 | >-2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -40< | -8 | -10 | -8 | -10 | >-3 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -40< | -8 | -10 | -8 | -10 | >-4 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -41< | -8 | -10 | -8 | -10 | >-5 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -41< | -8 | -10 | -8 | -10 | >-6 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -42< | -8 | -10 | -8 | -10 | >-7 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -42< | -8 | -10 | -8 | -10 | >-8 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -43< | -8 | -10 | -8 | -10 | >-9 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -43< | -8 | -10 | -8 | -10 | >-10 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -44< | -8 | -10 | -8 | -10 | >-11 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -44< | -8 | -10 | -8 | -10 | >-11 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -45< | -8 | -10 | -8 | -10 | -11 | >0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -45< | -8 | -10 | -8 | -10 | -11 | >-1 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -46< | -8 | -10 | -8 | -10 | -11 | >-2 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -46< | -8 | -10 | -8 | -10 | -11 | >-3 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -47< | -8 | -10 | -8 | -10 | -11 | >-4 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -47< | -8 | -10 | -8 | -10 | -11 | >-5 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -48< | -8 | -10 | -8 | -10 | -11 | >-6 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -48< | -8 | -10 | -8 | -10 | -11 | >-7 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -49< | -8 | -10 | -8 | -10 | -11 | >-8 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -49< | -8 | -10 | -8 | -10 | -11 | >-9 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -50< | -8 | -10 | -8 | -10 | -11 | >-10 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -50< | -8 | -10 | -8 | -10 | -11 | >-10 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -51< | -8 | -10 | -8 | -10 | -11 | -10 | >-1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -51< | -8 | -10 | -8 | -10 | -11 | -10 | >-2 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -52< | -8 | -10 | -8 | -10 | -11 | -10 | >-3 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -52< | -8 | -10 | -8 | -10 | -11 | -10 | >-4 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -53< | -8 | -10 | -8 | -10 | -11 | -10 | >-5 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -53< | -8 | -10 | -8 | -10 | -11 | -10 | >-6 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -54< | -8 | -10 | -8 | -10 | -11 | -10 | >-7 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -54< | -8 | -10 | -8 | -10 | -11 | -10 | >-8 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -55< | -8 | -10 | -8 | -10 | -11 | -10 | >-9 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -55< | -8 | -10 | -8 | -10 | -11 | -10 | >-10 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -56< | -8 | -10 | -8 | -10 | -11 | -10 | >-11 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -56< | -8 | -10 | -8 | -10 | -11 | -10 | >-11 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -57< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | >0 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -57< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | >-1 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -58< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | >-2 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -58< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | >-3 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -59< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | >-4 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -59< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | >-5 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -60< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | >-6 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -60< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | >-7 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -61< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | >-8 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -61< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | >-9 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -62< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | >-10 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -62< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | >-10 | -1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -63< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | >-1 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -63< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | >-2 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -64< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | >-3 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -64< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | >-4 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -65< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | >-5 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -65< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | >-6 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -66< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | >-7 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -66< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | >-8 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -67< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | >-9 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -67< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | >-10 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -68< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | >-11 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -68< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | >-11 | 0 | -1 | 0 | 122 ]
[ -118 | -10 | -69< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | >0 | -1 | 0 | 122 ]
[ -118 | -10 | -69< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | >-1 | -1 | 0 | 122 ]
[ -118 | -10 | -70< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | >-2 | -1 | 0 | 122 ]
[ -118 | -10 | -70< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | >-3 | -1 | 0 | 122 ]
[ -118 | -10 | -71< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | >-4 | -1 | 0 | 122 ]
[ -118 | -10 | -71< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | >-5 | -1 | 0 | 122 ]
[ -118 | -10 | -72< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | >-6 | -1 | 0 | 122 ]
[ -118 | -10 | -72< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | >-7 | -1 | 0 | 122 ]
[ -118 | -10 | -73< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | >-8 | -1 | 0 | 122 ]
[ -118 | -10 | -73< | -8 | -10 | -8 | -10 | -11 | -10 | -11 | -10 | -11 | >-9 | -1 | 0 | 122 ]
