===== Starting battle of <TerribleThor> vs <PatientBot> with memory tape size: 11 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >-116 | 1 | 1 | -1 | -1 | -38< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >-117 | 1 | 1 | -1 | -1 | -37< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >-117 | 1 | 1 | -1 | -1 | -36< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >-118 | 1 | 1 | -1 | -1 | -35< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >-118 | 1 | 1 | -1 | -1 | -34< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >-119 | 1 | 1 | -1 | -1 | -33< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >-119 | 1 | 1 | -1 | -1 | -32< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >-120 | 1 | 1 | -1 | -1 | -31< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >-120 | 1 | 1 | -1 | -1 | -30< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >-121 | 1 | 1 | -1 | -1 | -29< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >-121 | 1 | 1 | -1 | -1 | -28< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >-122 | 1 | 1 | -1 | -1 | -27< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >-122 | 1 | 1 | -1 | -1 | -26< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >-123 | 1 | 1 | -1 | -1 | -25< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >-123 | 1 | 1 | -1 | -1 | -24< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >-124 | 1 | 1 | -1 | -1 | -23< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >-124 | 1 | 1 | -1 | -1 | -22< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >-125 | 1 | 1 | -1 | -1 | -21< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >-125 | 1 | 1 | -1 | -1 | -20< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >-126 | 1 | 1 | -1 | -1 | -19< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >-126 | 1 | 1 | -1 | -1 | -18< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >-127 | 1 | 1 | -1 | -1 | -17< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >-127 | 1 | 1 | -1 | -1 | -16< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >128 | 1 | 1 | -1 | -1 | -15< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >128 | 1 | 1 | -1 | -1 | -14< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >127 | 1 | 1 | -1 | -1 | -13< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >127 | 1 | 1 | -1 | -1 | -12< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >126 | 1 | 1 | -1 | -1 | -11< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >126 | 1 | 1 | -1 | -1 | -10< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >125 | 1 | 1 | -1 | -1 | -9< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >125 | 1 | 1 | -1 | -1 | -8< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >124 | 1 | 1 | -1 | -1 | -7< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >124 | 1 | 1 | -1 | -1 | -6< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >123 | 1 | 1 | -1 | -1 | -5< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >123 | 1 | 1 | -1 | -1 | -4< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >122 | 1 | 1 | -1 | -1 | -3< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >122 | 1 | 1 | -1 | -1 | -2< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >121 | 1 | 1 | -1 | -1 | -1< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >121 | 1 | 1 | -1 | -1 | 0< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >120 | 1 | 1 | -1 | -1 | 1< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >120 | 1 | 1 | -1 | -1 | 2< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >119 | 1 | 1 | -1 | -1 | 3< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >119 | 1 | 1 | -1 | -1 | 4< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >118 | 1 | 1 | -1 | -1 | 5< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >118 | 1 | 1 | -1 | -1 | 6< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >117 | 1 | 1 | -1 | -1 | 7< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >117 | 1 | 1 | -1 | -1 | 8< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >116 | 1 | 1 | -1 | -1 | 9< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >116 | 1 | 1 | -1 | -1 | 10< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >115 | 1 | 1 | -1 | -1 | 11< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >115 | 1 | 1 | -1 | -1 | 12< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >114 | 1 | 1 | -1 | -1 | 13< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >114 | 1 | 1 | -1 | -1 | 14< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >113 | 1 | 1 | -1 | -1 | 15< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >113 | 1 | 1 | -1 | -1 | 16< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >112 | 1 | 1 | -1 | -1 | 17< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >112 | 1 | 1 | -1 | -1 | 18< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >111 | 1 | 1 | -1 | -1 | 19< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >111 | 1 | 1 | -1 | -1 | 20< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >110 | 1 | 1 | -1 | -1 | 21< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >110 | 1 | 1 | -1 | -1 | 22< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >109 | 1 | 1 | -1 | -1 | 23< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >109 | 1 | 1 | -1 | -1 | 24< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >108 | 1 | 1 | -1 | -1 | 25< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >108 | 1 | 1 | -1 | -1 | 26< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >107 | 1 | 1 | -1 | -1 | 27< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >107 | 1 | 1 | -1 | -1 | 28< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >106 | 1 | 1 | -1 | -1 | 29< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >106 | 1 | 1 | -1 | -1 | 30< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >105 | 1 | 1 | -1 | -1 | 31< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >105 | 1 | 1 | -1 | -1 | 32< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >104 | 1 | 1 | -1 | -1 | 33< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >104 | 1 | 1 | -1 | -1 | 34< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >103 | 1 | 1 | -1 | -1 | 35< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >103 | 1 | 1 | -1 | -1 | 36< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >102 | 1 | 1 | -1 | -1 | 37< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >102 | 1 | 1 | -1 | -1 | 38< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >101 | 1 | 1 | -1 | -1 | 39< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >101 | 1 | 1 | -1 | -1 | 40< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >100 | 1 | 1 | -1 | -1 | 41< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >100 | 1 | 1 | -1 | -1 | 42< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >99 | 1 | 1 | -1 | -1 | 43< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >99 | 1 | 1 | -1 | -1 | 44< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >98 | 1 | 1 | -1 | -1 | 45< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >98 | 1 | 1 | -1 | -1 | 46< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >97 | 1 | 1 | -1 | -1 | 47< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >97 | 1 | 1 | -1 | -1 | 48< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >96 | 1 | 1 | -1 | -1 | 49< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >96 | 1 | 1 | -1 | -1 | 50< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >95 | 1 | 1 | -1 | -1 | 51< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >95 | 1 | 1 | -1 | -1 | 52< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >94 | 1 | 1 | -1 | -1 | 53< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >94 | 1 | 1 | -1 | -1 | 54< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >93 | 1 | 1 | -1 | -1 | 55< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >93 | 1 | 1 | -1 | -1 | 56< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >92 | 1 | 1 | -1 | -1 | 57< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >92 | 1 | 1 | -1 | -1 | 58< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >91 | 1 | 1 | -1 | -1 | 59< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >91 | 1 | 1 | -1 | -1 | 60< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >90 | 1 | 1 | -1 | -1 | 61< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >90 | 1 | 1 | -1 | -1 | 62< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >89 | 1 | 1 | -1 | -1 | 63< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >89 | 1 | 1 | -1 | -1 | 64< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >88 | 1 | 1 | -1 | -1 | 65< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >88 | 1 | 1 | -1 | -1 | 66< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >87 | 1 | 1 | -1 | -1 | 67< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >87 | 1 | 1 | -1 | -1 | 68< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >86 | 1 | 1 | -1 | -1 | 69< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >86 | 1 | 1 | -1 | -1 | 70< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >85 | 1 | 1 | -1 | -1 | 71< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >85 | 1 | 1 | -1 | -1 | 72< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >84 | 1 | 1 | -1 | -1 | 73< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >84 | 1 | 1 | -1 | -1 | 74< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >83 | 1 | 1 | -1 | -1 | 75< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >83 | 1 | 1 | -1 | -1 | 76< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >82 | 1 | 1 | -1 | -1 | 77< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >82 | 1 | 1 | -1 | -1 | 78< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >81 | 1 | 1 | -1 | -1 | 79< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >81 | 1 | 1 | -1 | -1 | 80< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >80 | 1 | 1 | -1 | -1 | 81< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >80 | 1 | 1 | -1 | -1 | 82< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >79 | 1 | 1 | -1 | -1 | 83< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >79 | 1 | 1 | -1 | -1 | 84< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >78 | 1 | 1 | -1 | -1 | 85< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >78 | 1 | 1 | -1 | -1 | 86< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >77 | 1 | 1 | -1 | -1 | 87< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >77 | 1 | 1 | -1 | -1 | 88< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >76 | 1 | 1 | -1 | -1 | 89< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >76 | 1 | 1 | -1 | -1 | 90< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >75 | 1 | 1 | -1 | -1 | 91< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >75 | 1 | 1 | -1 | -1 | 92< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >74 | 1 | 1 | -1 | -1 | 93< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >74 | 1 | 1 | -1 | -1 | 94< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >73 | 1 | 1 | -1 | -1 | 95< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >73 | 1 | 1 | -1 | -1 | 96< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >72 | 1 | 1 | -1 | -1 | 97< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >72 | 1 | 1 | -1 | -1 | 98< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >71 | 1 | 1 | -1 | -1 | 99< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >71 | 1 | 1 | -1 | -1 | 100< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >70 | 1 | 1 | -1 | -1 | 101< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >70 | 1 | 1 | -1 | -1 | 102< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >69 | 1 | 1 | -1 | -1 | 103< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >69 | 1 | 1 | -1 | -1 | 104< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >68 | 1 | 1 | -1 | -1 | 105< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >68 | 1 | 1 | -1 | -1 | 106< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >67 | 1 | 1 | -1 | -1 | 107< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >67 | 1 | 1 | -1 | -1 | 108< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >66 | 1 | 1 | -1 | -1 | 109< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >66 | 1 | 1 | -1 | -1 | 110< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >65 | 1 | 1 | -1 | -1 | 111< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >65 | 1 | 1 | -1 | -1 | 112< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >64 | 1 | 1 | -1 | -1 | 113< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >64 | 1 | 1 | -1 | -1 | 114< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >63 | 1 | 1 | -1 | -1 | 115< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >63 | 1 | 1 | -1 | -1 | 116< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >62 | 1 | 1 | -1 | -1 | 117< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >62 | 1 | 1 | -1 | -1 | 118< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >61 | 1 | 1 | -1 | -1 | 119< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >61 | 1 | 1 | -1 | -1 | 120< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >60 | 1 | 1 | -1 | -1 | 121< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >60 | 1 | 1 | -1 | -1 | 122< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >59 | 1 | 1 | -1 | -1 | 123< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >59 | 1 | 1 | -1 | -1 | 124< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >58 | 1 | 1 | -1 | -1 | 125< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >58 | 1 | 1 | -1 | -1 | 126< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >57 | 1 | 1 | -1 | -1 | 127< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >57 | 1 | 1 | -1 | -1 | 128< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >56 | 1 | 1 | -1 | -1 | -127< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >56 | 1 | 1 | -1 | -1 | -126< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >55 | 1 | 1 | -1 | -1 | -125< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >55 | 1 | 1 | -1 | -1 | -124< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >54 | 1 | 1 | -1 | -1 | -123< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -3 | 0 | 0 | 0 | 0 | >54 | 1 | 1 | -1 | -1 | -122< | 128 ]
